0.0035355339 	650.42143 	138868.98 	93.682661 	0.35343465 	-1.4449435e-20
0.010606602 	652.01811 	138666.64 	149.35988 	2.0012947 	-1.9682832e-20
0.01767767 	655.12032 	138319.38 	148.3163 	5.0813564 	8.3328771e-21
0.024748737 	657.3407 	137936.54 	146.39912 	6.8872109 	1.1030347e-20
0.031819805 	657.48463 	137370.48 	146.09155 	7.0722856 	7.1824161e-21
0.038890873 	656.61433 	136700.32 	146.41282 	5.8135628 	-1.3332445e-19
0.045961941 	655.05175 	135989.41 	147.10199 	4.441581 	2.9394476e-20
0.053033009 	652.66313 	135235.91 	148.2997 	3.6834576 	1.4252221e-19
