0.0035355339 	650.44671 	72414.342 	93.603431 	0.085060749 	6.9079985e-21
0.010606602 	651.15378 	72432.581 	149.07213 	0.43563619 	2.1771401e-20
0.01767767 	652.01894 	72464.374 	148.29778 	0.91413858 	-7.0153392e-21
0.024748737 	652.69461 	72500.856 	147.56228 	2.0012479 	-1.4334196e-20
0.031819805 	653.61629 	72537.261 	146.36675 	2.6219816 	-7.6969412e-21
0.038890873 	654.26795 	72568.586 	145.68216 	4.0786668 	3.2337346e-20
0.045961941 	655.18681 	72588.552 	144.65523 	5.2371323 	-1.398347e-20
0.053033009 	655.77176 	72595.825 	144.51181 	6.998993 	-2.6911545e-20
