0.0035355339 	650.37792 	119845.42 	89.858287 	0.085250073 	5.3836296e-21
0.010606602 	651.15138 	119867.83 	141.7037 	0.42061 	1.5192927e-20
0.01767767 	651.95144 	119906.55 	148.4858 	0.90934628 	-6.8630635e-21
0.024748737 	652.6207 	119947.4 	147.83277 	1.8984104 	-1.3452197e-20
0.031819805 	653.5353 	119980.65 	146.81547 	2.5981242 	-7.7182245e-21
0.038890873 	654.2421 	119996.19 	146.22387 	3.9648894 	1.7566267e-20
0.045961941 	655.20529 	119987.67 	145.38928 	5.1842742 	-2.3288926e-21
0.053033009 	655.89712 	119951.62 	145.31129 	6.8937087 	-7.4610022e-21
