0.0035355339 	650.2984 	67641.252 	93.633271 	0.079439585 	3.465323e-21
0.010606602 	650.75066 	67646.85 	149.33887 	0.40696383 	1.3270659e-20
0.01767767 	651.19649 	67660.458 	148.73187 	0.87556693 	-4.7940887e-21
0.024748737 	651.52171 	67680.138 	148.18929 	1.827549 	-1.0433099e-20
0.031819805 	651.86453 	67696.375 	147.29224 	2.5205331 	-5.867689e-21
0.038890873 	651.99062 	67701.277 	146.95903 	3.8527191 	1.6972631e-20
0.045961941 	652.10333 	67692.869 	146.34193 	5.0001987 	-7.2749777e-21
0.053033009 	652.03032 	67674.07 	146.55869 	6.5781577 	-1.237175e-20
