0.0035355339 	649.62849 	87072.964 	89.991855 	0.082119758 	-4.1165984e-21
0.010606602 	648.93703 	87040.158 	142.81591 	0.41610495 	-6.0312023e-21
0.01767767 	648.34388 	86994.619 	150.51167 	1.0250276 	5.7809081e-22
0.024748737 	647.5883 	86946.172 	150.85843 	1.9687917 	5.3019982e-22
0.031819805 	647.01178 	86893.744 	150.94704 	2.9711793 	-6.2888906e-22
0.038890873 	646.20918 	86833.126 	151.39586 	4.2884642 	-7.0077771e-21
0.045961941 	645.60364 	86756.668 	151.58339 	5.7247534 	5.4338108e-21
0.053033009 	644.74334 	86658.861 	152.49266 	7.3268148 	1.7812559e-20
