0.0035355339 	649.62869 	84476.956 	89.996549 	0.079496566 	-4.8534339e-21
0.010606602 	648.86912 	84440.869 	142.85602 	0.40822923 	-7.7265883e-21
0.01767767 	648.18187 	84390.291 	150.57971 	0.99769333 	1.3820861e-21
0.024748737 	647.27616 	84339.049 	150.97544 	1.8647605 	1.7058081e-21
0.031819805 	646.58486 	84281.452 	151.15086 	2.833625 	6.1650119e-23
0.038890873 	645.64213 	84211.679 	151.69745 	4.1095829 	-1.0106843e-20
0.045961941 	644.92882 	84129.693 	151.95387 	5.5607422 	4.9913216e-21
0.053033009 	643.9279 	84036.439 	152.93529 	7.1778949 	1.5817533e-20
