0.0035355339 	650.18537 	75500.62 	89.88765 	0.085249658 	4.3879766e-21
0.010606602 	650.4619 	75510.531 	141.94854 	0.41247219 	1.3533062e-20
0.01767767 	650.71962 	75530.039 	148.91004 	0.92896471 	-6.0567186e-21
0.024748737 	650.87115 	75546.776 	148.49445 	1.8638591 	-1.2716458e-20
0.031819805 	651.03304 	75562.439 	147.7875 	2.6658463 	-6.8642106e-21
0.038890873 	651.09808 	75578.255 	147.42567 	3.9756866 	2.5704498e-20
0.045961941 	651.18697 	75589.932 	146.77806 	5.2575056 	-5.5101946e-21
0.053033009 	651.17553 	75587.286 	146.85656 	7.045922 	-1.8819766e-20
