0.0035355339 	650.74673 	104143.46 	89.804011 	0.092268333 	9.32789e-21
0.010606602 	652.09498 	104180.63 	141.26057 	0.44779415 	2.4258328e-20
0.01767767 	653.68326 	104239.4 	147.66775 	0.94251696 	-9.4951297e-21
0.024748737 	655.35987 	104302.16 	146.67529 	1.8382611 	-1.8816842e-20
0.031819805 	657.42325 	104356.79 	145.09662 	2.4691269 	-1.0829665e-20
0.038890873 	659.30279 	104386.47 	144.06612 	3.7972832 	2.0388248e-20
0.045961941 	661.77724 	104382.42 	142.8019 	4.8999539 	4.6444614e-22
0.053033009 	663.82254 	104340.25 	142.48513 	6.5927766 	-2.070103e-22
