0.0035355339 	649.91678 	149270.51 	89.95781 	0.054196674 	-1.2336488e-21
0.010606602 	649.85476 	149241.36 	142.41253 	0.42267828 	-8.2769421e-23
0.01767767 	649.81718 	149199.69 	149.80893 	1.0295262 	-1.6901512e-21
0.024748737 	649.81211 	149163.37 	149.74475 	2.0050184 	-4.2764081e-21
0.031819805 	649.87784 	149125.01 	149.3621 	2.9126621 	-3.4186029e-21
0.038890873 	649.92584 	149065.17 	149.33785 	4.2657457 	-8.1717491e-22
0.045961941 	650.03186 	148967.97 	149.10072 	5.6482442 	3.9405457e-21
0.053033009 	650.05223 	148830.85 	149.60959 	7.2690213 	1.2226097e-20
