0.0035355339 	650.51638 	135465.85 	89.854306 	0.085460376 	5.6023574e-21
0.010606602 	651.12174 	135493.06 	141.66819 	0.41871172 	1.5777419e-20
0.01767767 	652.02368 	135540.84 	148.41747 	0.89335599 	-7.1020462e-21
0.024748737 	652.73815 	135591.92 	147.72888 	1.8715616 	-1.3906641e-20
0.031819805 	653.66731 	135633.75 	146.69486 	2.5420189 	-7.9318895e-21
0.038890873 	654.3563 	135656.14 	146.09617 	3.8710954 	1.8830868e-20
0.045961941 	655.26389 	135652 	145.27003 	5.0432272 	-2.5374461e-21
0.053033009 	655.89582 	135616.74 	145.20036 	6.6850708 	-8.975073e-21
