0.0035355339 	649.5371 	98809.061 	93.763268 	0.07101664 	-5.8365292e-21
0.010606602 	648.5738 	98763.677 	150.49176 	0.39477514 	-1.0130309e-20
0.01767767 	647.70135 	98700.306 	150.76759 	0.96372156 	1.0931371e-21
0.024748737 	646.51136 	98640.451 	151.312 	1.8782314 	1.2149772e-21
0.031819805 	645.67482 	98575.829 	151.53192 	2.886341 	5.858952e-23
0.038890873 	644.44013 	98499.166 	152.24048 	4.2197375 	-1.1253209e-20
0.045961941 	643.54196 	98404.057 	152.53506 	5.7344295 	5.8648057e-21
0.053033009 	642.17387 	98288.726 	153.70377 	7.3491349 	2.0313601e-20
