0.0035355339 	649.32562 	96530.679 	90.047749 	0.078733218 	-7.6357982e-21
0.010606602 	648.00832 	96470.101 	143.27779 	0.42545989 	-1.4346803e-20
0.01767767 	646.78256 	96378.86 	151.34326 	1.0526681 	3.463649e-21
0.024748737 	645.22233 	96284.753 	152.17842 	2.0519638 	5.7766762e-21
0.031819805 	644.02567 	96188.387 	152.70365 	3.1921322 	1.94348e-21
0.038890873 	642.40813 	96083.008 	153.63851 	4.6015757 	-1.6960712e-20
0.045961941 	641.1781 	95962.285 	154.17625 	6.2486992 	7.4261849e-21
0.053033009 	639.48628 	95822.78 	155.48266 	7.9649205 	2.5191028e-20
