0.0035355339 	649.17683 	94394.789 	90.063915 	0.09507191 	-8.7074303e-21
0.010606602 	647.7503 	94324.025 	143.40258 	0.51876082 	-1.6288255e-20
0.01767767 	646.39892 	94215.75 	151.56773 	1.3074937 	4.2283314e-21
0.024748737 	644.7339 	94101.864 	152.47644 	2.4936087 	6.8309506e-21
0.031819805 	643.46312 	93983.603 	153.05364 	3.8029115 	2.4027328e-21
0.038890873 	641.76409 	93854.911 	154.04531 	5.3740052 	-2.1239978e-20
0.045961941 	640.44476 	93710.509 	154.65354 	7.1214318 	7.7497443e-21
0.053033009 	638.6374 	93544.965 	156.00545 	8.8666746 	2.9205109e-20
