0.0035355339 	650.49474 	70552.533 	93.600642 	0.073145977 	6.6396982e-21
0.010606602 	651.28179 	70570.572 	149.06251 	0.36748781 	2.0412932e-20
0.01767767 	652.20843 	70601.811 	148.29983 	0.73055941 	-6.5023656e-21
0.024748737 	652.98377 	70639.338 	147.58432 	1.6693512 	-1.2748721e-20
0.031819805 	653.99182 	70673.034 	146.46038 	2.1642083 	-7.1776969e-21
0.038890873 	654.672 	70694.482 	145.90942 	3.4346872 	2.1224438e-20
0.045961941 	655.60842 	70695.469 	145.04531 	4.5109928 	-5.1439451e-21
0.053033009 	656.14595 	70677.164 	145.11765 	6.0996103 	-8.2141815e-21
