0.0035355339 	650.50312 	70552.193 	89.843401 	0.076807029 	6.3216485e-21
0.010606602 	651.28295 	70570.183 	141.5978 	0.3683281 	1.6951534e-20
0.01767767 	652.19984 	70601.748 	148.29927 	0.75116346 	-7.8936655e-21
0.024748737 	652.99606 	70638.994 	147.5579 	1.6330643 	-1.5207638e-20
0.031819805 	653.9757 	70672.38 	146.48914 	2.1936814 	-8.8801378e-21
0.038890873 	654.68617 	70693.581 	145.89115 	3.4143462 	1.9615309e-20
0.045961941 	655.59085 	70694.982 	145.08525 	4.5200691 	-9.3539346e-22
0.053033009 	656.16132 	70676.785 	145.08432 	6.0730036 	-7.3640571e-21
