0.0035355339 	649.15952 	124228.85 	93.824595 	0.068715531 	-1.0417959e-20
0.010606602 	647.72703 	124134.02 	151.04279 	0.41373915 	-2.2092031e-20
0.01767767 	646.3888 	123985.66 	151.76813 	1.0534946 	4.1844697e-21
0.024748737 	644.72877 	123833.07 	152.87172 	2.0619037 	7.6118401e-21
0.031819805 	643.58572 	123681.6 	153.5225 	3.1780208 	3.2627307e-21
0.038890873 	641.97843 	123520.88 	154.64036 	4.479181 	-2.6012118e-20
0.045961941 	640.8971 	123338.11 	155.25955 	6.116665 	1.3020927e-20
0.053033009 	639.33099 	123123.79 	156.82334 	7.7063635 	3.8935496e-20
