0.0035355339 	650.18101 	74940.514 	93.653865 	0.064771733 	2.672615e-21
0.010606602 	650.49286 	74945.92 	149.54511 	0.3516412 	9.685094e-21
0.01767767 	650.92205 	74957.072 	149.19136 	0.83338619 	-3.6657626e-21
0.024748737 	651.40861 	74972.391 	148.89463 	1.874961 	-6.9305815e-21
0.031819805 	652.22722 	74989.747 	148.08547 	2.6974791 	-4.026087e-21
0.038890873 	652.95474 	75000.399 	147.69974 	4.3525723 	1.4673385e-20
0.045961941 	654.07345 	74994.576 	146.79704 	5.941013 	3.6421218e-22
0.053033009 	654.90109 	74965.622 	146.95904 	8.0826296 	3.7616082e-21
