0.0035355339 	649.88383 	141250.04 	89.948659 	0.049993863 	-1.4599905e-21
0.010606602 	649.64198 	141219.86 	142.44253 	0.4299672 	9.9389232e-23
0.01767767 	649.43246 	141181.94 	149.7985 	1.0507723 	-1.1187058e-21
0.024748737 	649.13213 	141141.17 	149.77749 	1.9936143 	-3.2326663e-21
0.031819805 	648.909 	141085.38 	149.52986 	2.9567214 	-2.2818173e-21
0.038890873 	648.56774 	141012.21 	149.6587 	4.3218057 	-9.70046e-22
0.045961941 	648.31211 	140921.03 	149.54005 	5.7265171 	2.5173657e-21
0.053033009 	647.89258 	140799.9 	150.12808 	7.3957966 	9.7824207e-21
